# Real capture from an ESP32 (passive build, 20 MHz, sig_mode=0).
# Source MAC addresses replaced with placeholders.
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-50,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292261036,0,236,0,0,1292.98,128,[-20 -64 14 0 -14 -23 -13 -22 -14 -23 -13 -21 -13 -21 -13 -21 -13 -20 -13 -20 -13 -20 -13 -19 -12 -18 -12 -18 -12 -17 -13 -19 -12 -17 -12 -19 -10 -17 -10 -17 -8 -17 -8 -16 -8 -16 -7 -16 -7 -15 -5 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -8 -11 -9 -13 -8 -13 -9 -14 -8 -14 -9 -15 -8 -16 -8 -17 -8 -18 -8 -18 -8 -19 -8 -19 -8 -19 -8 -19 -9 -21 -9 -19 -10 -20 -10 -20 -11 -20 -10 -20 -11 -21 -12 -22 -12 -23 -13 -23 -13 -23 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292308628,0,98,0,0,1293.03,128,[98 32 6 0 -1 -26 0 -22 0 -17 -1 -13 -3 -8 -4 -3 -7 2 -9 5 -11 9 -14 12 -16 13 -17 14 -19 14 -19 13 -20 12 -19 10 -16 8 -14 6 -10 4 -7 3 -4 2 0 2 3 3 6 4 8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -1 3 2 2 5 2 9 2 12 3 14 5 16 5 18 8 18 9 19 10 18 11 16 10 14 9 12 7 9 5 7 2 4 -2 2 -6 0 -10 -2 -15 -3 -19 -4 -22 -4 -26 -4 -29 -3 -30 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292347090,0,98,0,0,1293.07,128,[98 32 6 0 -27 -27 -22 -23 -18 -18 -14 -12 -10 -6 -7 1 -5 8 -4 14 -4 20 -4 25 -5 28 -6 31 -8 32 -9 33 -11 31 -12 28 -11 23 -10 19 -8 13 -5 10 -1 6 3 3 7 1 11 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 2 6 -2 8 -5 11 -9 14 -12 17 -14 21 -15 24 -15 27 -14 28 -13 28 -12 26 -10 23 -8 19 -7 15 -8 8 -7 2 -8 -4 -9 -11 -10 -17 -13 -23 -16 -27 -19 -31 -23 -33 -25 -33 -28 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292390413,0,98,0,0,1293.11,128,[98 32 6 0 -20 -17 -17 -15 -14 -12 -10 -8 -8 -4 -6 1 -3 5 -3 10 -3 13 -3 17 -3 20 -4 22 -5 23 -6 22 -7 22 -7 20 -7 17 -7 13 -5 9 -4 7 -1 4 2 2 5 1 7 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 0 4 -2 5 -5 7 -7 9 -10 11 -11 13 -12 15 -13 17 -12 19 -11 19 -10 18 -9 16 -8 12 -7 9 -7 5 -6 1 -6 -4 -6 -9 -7 -13 -8 -17 -10 -20 -12 -23 -15 -24 -16 -25 -18 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-50,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292429640,0,156,0,0,1293.15,128,[-100 -64 9 0 13 21 14 23 13 20 14 21 14 20 14 19 14 18 13 19 14 17 14 18 14 17 14 16 14 17 12 16 13 18 12 16 12 17 10 16 9 16 9 15 8 15 7 14 7 14 6 13 5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 8 11 7 11 8 13 7 12 8 14 7 15 7 15 7 15 7 16 8 17 8 18 8 17 8 18 9 19 8 18 9 20 9 18 10 20 10 20 11 20 11 20 12 19 14 21 14 22 15 22 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292470481,0,1273,0,0,1293.19,128,[-7 -108 79 0 16 -20 17 -21 14 -19 15 -21 14 -20 14 -20 13 -20 13 -19 12 -18 12 -19 12 -19 12 -18 12 -19 11 -17 13 -18 11 -16 12 -17 12 -16 11 -14 11 -14 12 -13 11 -12 11 -12 11 -11 11 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 7 -12 8 -11 9 -12 9 -12 10 -13 10 -13 11 -13 12 -13 12 -13 13 -14 14 -14 14 -14 14 -14 15 -15 14 -14 15 -16 14 -15 15 -17 15 -17 14 -18 15 -18 14 -18 15 -20 16 -20 17 -21 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292472222,0,98,0,0,1293.24,128,[98 32 6 0 21 28 17 25 14 19 11 13 9 7 7 0 7 -7 8 -13 8 -18 10 -23 11 -26 13 -28 16 -29 17 -28 18 -27 19 -23 17 -19 15 -15 11 -12 8 -9 3 -7 -2 -5 -6 -5 -10 -5 -12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -6 -2 -7 1 -9 5 -11 8 -14 11 -17 14 -20 15 -24 16 -26 15 -28 13 -28 12 -26 10 -23 8 -19 7 -15 7 -10 7 -3 8 3 9 9 11 14 13 20 17 23 20 26 24 28 28 29 30 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292506800,0,98,0,0,1293.28,128,[98 32 6 0 -6 35 -6 [0;31mE (1293821) task_wdt: Task watchdog got triggered. The following tasks did not reset the watchdog in time:[0m
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-50,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292553586,0,1273,0,0,1293.41,128,[-7 -108 79 0 8 26 7 25 7 24 8 23 8 23 8 22 9 21 9 21 8 21 8 21 8 20 8 20 8 20 8 20 8 20 7 20 6 19 6 18 6 17 5 18 4 17 3 16 3 16 2 15 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 4 12 3 13 3 14 3 15 3 15 3 16 3 16 3 17 2 18 2 19 2 19 2 19 2 20 2 20 3 20 3 20 3 21 4 21 5 22 5 22 6 23 6 23 6 24 6 25 7 25 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-50,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292600079,0,102,0,0,1293.45,128,[102 96 6 0 -8 -25 -8 -25 -8 -24 -8 -23 -7 -23 -8 -23 -8 -22 -8 -22 -9 -21 -9 -21 -9 -20 -9 -20 -9 -20 -8 -20 -8 -20 -8 -20 -7 -19 -6 -19 -5 -18 -4 -18 -4 -17 -4 -17 -4 -15 -3 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -12 -5 -13 -4 -13 -4 -14 -4 -15 -4 -15 -3 -16 -3 -16 -3 -17 -3 -18 -4 -19 -4 -20 -4 -19 -4 -19 -3 -20 -4 -21 -4 -21 -4 -21 -5 -21 -4 -21 -5 -22 -5 -23 -6 -23 -7 -24 -8 -24 -8 -24 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292647876,0,98,0,0,1293.5,128,[98 32 6 0 -35 -18 -29 -16 -24 -13 -17 -8 -12 -3 -6 3 -1 8 2 14 6 19 8 25 9 28 9 31 8 33 7 34 5 33 3 32 1 27 -1 22 0 16 0 11 1 6 3 0 5 -4 8 -7 11 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 2 5 -2 7 -6 10 -10 13 -13 17 -16 19 -17 23 -18 26 -19 28 -18 28 -16 26 -14 23 -12 18 -10 14 -10 8 -8 1 -7 -6 -7 -13 -7 -20 -8 -26 -9 -33 -11 -38 -14 -40 -16 -42 -18 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292686339,0,438,0,0,1293.54,128,[-74 97 27 0 -20 -22 -18 -19 -19 -21 -17 -19 -18 -18 -19 -17 -18 -17 -19 -17 -18 -17 -17 -17 -16 -16 -16 -16 -16 -15 -18 -16 -16 -15 -17 -16 -14 -14 -15 -14 -14 -14 -13 -14 -13 -13 -12 -14 -10 -14 -9 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -11 -9 -11 -10 -13 -9 -12 -10 -14 -9 -14 -11 -15 -10 -15 -11 -15 -10 -18 -10 -19 -10 -19 -10 -19 -10 -19 -10 -18 -12 -20 -11 -18 -13 -20 -12 -19 -15 -19 -15 -19 -16 -20 -16 -21 -16 -22 -16 -22 -17 -22 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292728145,0,98,0,0,1293.59,128,[98 32 6 0 -38 -8 -32 -7 -26 -5 -18 -3 -11 1 -5 4 3 8 7 12 12 15 16 20 18 22 19 25 20 27 18 28 17 28 15 27 11 24 9 19 7 14 5 9 4 4 3 -1 3 -6 4 -10 6 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 1 4 -2 6 -7 8 -11 11 -15 13 -18 16 -21 19 -22 22 -23 25 -21 25 -20 22 -18 20 -15 16 -13 12 -12 7 -9 0 -7 -7 -5 -14 -3 -21 -2 -28 -2 -33 -2 -39 -5 -43 -5 -45 -6 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292768630,0,102,0,0,1293.63,128,[102 96 6 0 -23 -17 -19 -14 -16 -12 -11 -7 -8 -4 -4 1 -1 5 1 10 3 14 4 17 4 20 4 22 4 24 4 24 3 23 2 23 1 18 0 15 -1 11 0 8 0 4 2 0 3 -3 5 -5 7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 4 1 2 3 0 5 -2 8 -5 11 -6 14 -7 16 -7 19 -8 22 -6 22 -5 23 -4 20 -4 18 -3 15 -3 11 -4 7 -4 2 -5 -3 -5 -8 -7 -13 -8 -18 -10 -21 -12 -24 -15 -26 -17 -27 -18 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292808758,0,98,0,0,1293.67,128,[98 32 6 0 -17 34 -15 29 -12 23 -7 16 -3 10 2 4 7 -2 12 -5 17 -10 21 -13 24 -15 27 -15 29 -15 31 -14 31 -13 29 -11 25 -8 21 -6 15 -5 11 -4 5 -3 -1 -3 -5 -4 -9 -6 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 3 -2 0 -5 -4 -9 -7 -12 -9 -16 -11 -20 -12 -23 -13 -27 -13 -29 -12 -31 -11 -31 -9 -28 -8 -25 -7 -21 -6 -16 -6 -10 -6 -3 -6 4 -7 11 -8 18 -9 25 -11 30 -13 36 -16 39 -17 40 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292852160,0,98,0,0,1293.71,128,[98 32 6 0 33 -18 28 -15 22 -12 14 -9 7 -7 1 -5 -7 -2 -14 -1 -20 1 -25 2 -29 2 -32 2 -35 2 -35 -1 -34 -1 -31 -2 -26 -2 -22 -2 -16 -2 -11 -1 -6 0 -1 1 3 3 7 6 9 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -2 -4 2 -4 7 -6 11 -8 16 -9 19 -10 23 -14 25 -15 27 -17 27 -18 26 -17 24 -15 21 -12 18 -9 13 -5 9 1 5 6 -1 11 -5 16 -11 23 -14 26 -18 32 -20 35 -22 37 -23 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1292893805,0,98,0,0,1293.75,128,[98 32 6 0 17 -33 15 -30 11 -22 7 -17 3 -10 -2 -4 -7 2 -13 6 -16 10 -20 15 -23 16 -26 18 -30 18 -29 17 -30 16 -27 13 -24 11 -20 7 -15 5 -11 4 -5 2 0 1 5 1 9 2 12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -4 0 -1 3 1 7 3 12 5 16 5 20 6 24 5 28 6 29 5 31 4 31 3 28 2 25 2 21 2 15 2 10 3 2 5 -5 6 -11 8 -18 11 -25 11 -29 13 -35 15 -39 17 -41 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293030304,0,487,0,0,1293.79,128,[-25 113 30 0 27 -7 26 -6 27 -7 26 -7 24 -7 23 -8 24 -8 22 -8 23 -8 23 -7 22 -7 21 -6 20 -6 21 -7 21 -7 21 -5 20 -5 19 -5 18 -5 18 -4 17 -4 17 -2 16 -1 15 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 13 -4 14 -4 15 -3 16 -4 16 -4 17 -4 17 -3 18 -4 20 -2 20 -2 21 -1 20 -2 20 -1 20 -2 22 -2 21 -3 22 -3 22 -3 23 -5 23 -5 24 -6 25 -5 26 -5 26 -5 27 -5 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293066850,0,1336,0,0,1293.83,128,[56 -123 83 0 20 -18 18 -18 19 -18 17 -17 17 -17 17 -17 16 -17 16 -17 16 -18 15 -17 14 -17 14 -16 14 -16 15 -17 14 -15 15 -15 14 -14 14 -14 13 -12 13 -12 13 -11 13 -11 12 -10 12 -9 11 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 9 -9 11 -10 11 -9 12 -10 12 -9 13 -10 13 -10 14 -10 16 -11 16 -11 16 -11 16 -11 16 -11 16 -11 18 -12 16 -12 17 -13 17 -13 17 -13 18 -14 18 -15 19 -16 19 -17 19 -17 19 -17 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293111447,0,98,0,0,1293.87,128,[98 32 6 0 -10 -37 -9 -32 -7 -24 -5 -16 -4 -8 -3 0 -2 8 -2 16 -2 21 -2 27 -2 31 -3 33 -4 36 -4 35 -5 34 -5 31 -5 26 -5 21 -4 14 -3 10 -1 3 2 -2 5 -6 7 -9 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -2 1 2 4 6 7 9 10 13 13 16 16 17 19 19 22 19 25 19 26 18 26 16 24 14 21 11 16 9 11 6 5 3 -1 0 -8 -3 -15 -6 -21 -9 -28 -10 -33 -12 -39 -12 -43 -12 -45 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293153982,0,102,0,0,1293.92,128,[102 96 6 0 37 -2 29 -1 24 -1 15 -1 8 -2 -1 -3 -8 -3 -15 -5 -22 -6 -27 -7 -30 -8 -33 -9 -33 -10 -35 -11 -31 -12 -31 -12 -24 -11 -19 -10 -14 -8 -9 -5 -4 -2 1 2 4 5 7 8 8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 -2 -2 -5 1 -9 3 -13 7 -16 8 -20 10 -23 11 -26 12 -30 12 -30 12 -30 11 -26 9 -23 8 -18 6 -14 6 -7 4 -1 3 6 1 13 0 20 -1 27 -2 34 -3 39 -4 42 -4 43 -3 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293204387,0,102,0,0,1293.96,128,[102 96 6 0 4 36 4 30 3 23 2 15 2 7 2 -1 2 -8 3 -15 3 -21 4 -27 4 -30 5 -33 6 -34 7 -35 8 -33 8 -30 8 -25 7 -20 5 -14 3 -10 0 -5 -3 0 -6 4 -9 7 -12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 -2 -3 -5 -6 -8 -9 -12 -12 -15 -14 -18 -15 -21 -16 -24 -17 -26 -16 -27 -15 -27 -14 -24 -12 -22 -10 -17 -9 -12 -6 -6 -4 0 -2 7 0 14 2 20 5 27 6 32 6 37 7 41 7 42 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293241782,0,447,0,0,1294,128,[-65 -15 27 0 11 -16 11 -15 11 -16 10 -15 10 -15 10 -15 9 -15 9 -15 9 -15 9 -15 8 -14 8 -14 8 -13 8 -14 8 -13 9 -13 8 -12 8 -12 8 -11 8 -11 8 -10 8 -9 8 -9 8 -8 8 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -8 5 -8 6 -9 6 -9 7 -9 7 -9 8 -9 8 -9 8 -10 9 -10 10 -10 10 -10 10 -10 10 -11 10 -11 11 -11 10 -11 11 -12 10 -12 10 -13 10 -13 11 -14 11 -14 11 -15 11 -15 12 -15 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293281636,0,458,0,0,1294.04,128,[-54 -95 28 0 -26 -6 -25 -5 -25 -5 -24 -4 -23 -4 -23 -4 -23 -4 -23 -4 -22 -3 -23 -3 -21 -3 -21 -3 -21 -3 -21 -3 -21 -4 -20 -4 -19 -4 -18 -5 -18 -5 -18 -5 -17 -5 -16 -5 -15 -6 -14 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -13 -2 -14 -3 -15 -3 -15 -4 -15 -4 -16 -4 -16 -5 -17 -5 -17 -6 -18 -6 -19 -6 -18 -7 -19 -7 -19 -6 -20 -7 -20 -7 -20 -6 -20 -6 -21 -6 -21 -6 -22 -6 -23 -5 -24 -5 -25 -5 -25 -5 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293325829,0,98,0,0,1294.08,128,[98 32 6 0 33 -17 27 -14 21 -11 13 -8 6 -6 -2 -3 -9 -1 -16 0 -22 2 -27 4 -31 4 -34 4 -35 3 -36 2 -34 1 -32 0 -26 -1 -21 -2 -15 -2 -10 -1 -5 0 1 1 6 3 10 5 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -5 -3 -1 -4 3 -6 8 -9 12 -11 16 -14 19 -16 21 -19 23 -21 24 -22 24 -21 23 -19 20 -17 17 -13 14 -9 11 -4 6 2 2 8 -2 13 -6 19 -10 25 -13 30 -17 34 -20 37 -21 39 -21 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293376984,0,102,0,0,1294.12,128,[102 96 6 0 3 25 2 20 2 16 2 10 2 5 3 -1 3 -6 4 -10 5 -15 6 -18 7 -21 8 -22 9 -22 10 -23 11 -21 11 -19 9 -16 8 -13 6 -9 3 -7 0 -4 -3 -1 -6 1 -8 2 -11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -2 0 -3 -3 -4 -7 -5 -9 -7 -12 -8 -14 -10 -15 -12 -16 -13 -17 -15 -16 -16 -16 -16 -14 -15 -12 -13 -10 -10 -8 -7 -6 -3 -4 2 -1 6 1 10 2 15 4 20 5 23 5 26 5 29 5 30 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293408703,0,98,0,0,1294.17,128,[98 32 6 0 34 8 28 7 22 5 15 1 8 -1 1 -5 -5 -9 -10 -13 -15 -16 -19 -20 -21 -22 -23 -24 -23 -26 -22 -27 -20 -27 -18 -25 -14 -22 -11 -18 -8 -13 -6 -9 -4 -4 -3 2 -3 7 -3 11 -4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -3 -1 -6 2 -9 6 -12 9 -16 11 -19 14 -22 15 -25 15 -27 15 -29 14 -28 12 -25 11 -22 9 -17 8 -12 7 -6 5 1 5 8 4 15 3 21 3 28 4 32 5 38 6 41 7 42 8 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293445709,0,128,0,0,1294.21,128,[-128 0 8 0 26 8 24 8 26 8 23 7 23 8 23 8 23 8 22 7 23 6 22 5 21 5 21 5 20 5 22 4 20 5 21 6 18 6 18 7 17 7 17 8 16 7 16 8 14 7 13 7 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 3 13 3 14 4 14 4 15 5 14 5 15 7 15 7 17 8 17 9 17 9 18 10 18 9 18 9 18 10 20 9 19 9 20 9 19 8 20 9 21 10 22 9 23 9 24 9 25 9 25 9 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-50,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293490560,0,398,0,0,1294.24,128,[-114 -31 24 0 -1 -26 -1 -25 -1 -26 -2 -24 -2 -23 -2 -24 -2 -23 -3 -23 -4 -23 -3 -22 -3 -21 -3 -21 -3 -20 -2 -21 -2 -20 -2 -21 -1 -19 -1 -19 -1 -18 0 -18 0 -17 1 -17 1 -16 1 -15 2 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -2 -14 -1 -15 -1 -15 0 -16 0 -16 0 -17 0 -17 1 -18 1 -19 2 -19 2 -20 1 -20 2 -20 2 -20 2 -21 2 -21 1 -22 1 -21 1 -22 0 -22 1 -23 0 -24 -1 -25 -1 -26 -1 -25 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293531348,0,98,0,0,1294.29,128,[98 32 6 0 36 -3 29 -2 23 -3 15 -3 7 -4 0 -6 -7 -8 -13 -10 -19 -13 -24 -15 -27 -17 -28 -19 -28 -20 -28 -23 -26 -22 -24 -22 -19 -19 -15 -16 -11 -12 -8 -8 -5 -3 -3 2 -1 7 -1 11 -2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 0 -5 4 -6 9 -8 13 -10 17 -12 21 -14 23 -17 25 -20 25 -22 24 -21 23 -19 19 -17 16 -13 13 -9 11 -3 7 3 4 9 1 16 -2 22 -4 28 -6 34 -7 39 -7 42 -6 43 -6 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293575884,0,102,0,0,1294.33,128,[102 96 6 0 23 -2 19 -2 15 -2 10 -2 5 -3 0 -5 -4 -6 -8 -8 -12 -9 -15 -11 -17 -13 -18 -14 -18 -15 -18 -16 -16 -16 -15 -16 -12 -14 -9 -12 -7 -9 -5 -6 -3 -3 -2 1 -2 4 -2 7 -3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -2 0 -3 3 -3 6 -4 9 -5 12 -6 14 -8 16 -9 17 -11 17 -12 17 -13 16 -12 14 -10 12 -8 9 -5 8 -2 5 2 3 6 1 11 -2 14 -3 19 -4 21 -5 25 -5 27 -5 28 -4 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293615083,0,98,0,0,1294.37,128,[98 32 6 0 -4 34 -4 28 -2 22 -1 15 2 9 5 2 8 -4 11 -9 15 -13 18 -17 21 -19 23 -20 25 -20 26 -19 26 -18 25 -15 22 -12 18 -9 13 -7 9 -6 4 -4 -1 -4 -6 -4 -9 -5 -12 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -4 -1 -4 -5 -5 -9 -6 -13 -8 -17 -10 -20 -12 -22 -14 -23 -17 -23 -19 -23 -21 -21 -21 -19 -19 -16 -17 -14 -13 -11 -9 -8 -4 -6 2 -4 8 -2 15 -1 21 0 27 0 31 -1 37 -2 40 -2 41 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293653762,0,745,0,0,1294.41,128,[-23 -110 46 0 -23 13 -21 12 -22 12 -21 11 -20 12 -19 12 -19 11 -19 12 -19 12 -18 11 -18 11 -18 11 -17 11 -17 12 -17 11 -18 11 -16 9 -16 9 -16 8 -16 8 -15 8 -16 6 -15 6 -15 5 -14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 6 -12 6 -13 6 -14 6 -14 6 -14 6 -15 6 -16 6 -17 7 -18 6 -18 5 -19 5 -19 5 -19 5 -19 6 -20 7 -19 7 -20 8 -19 8 -20 9 -20 9 -21 10 -21 10 -22 10 -23 11 -22 10 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293700911,0,801,0,0,1294.45,128,[33 19 50 0 -8 -25 -9 -25 -8 -24 -8 -23 -8 -23 -9 -22 -9 -22 -9 -21 -9 -21 -9 -21 -9 -20 -9 -20 -9 -20 -8 -20 -8 -20 -8 -20 -7 -19 -7 -19 -6 -18 -5 -18 -5 -17 -4 -16 -4 -16 -3 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -13 -5 -13 -5 -14 -5 -15 -5 -15 -4 -16 -4 -16 -4 -17 -4 -17 -4 -18 -4 -19 -4 -20 -3 -20 -4 -20 -4 -20 -4 -20 -4 -21 -5 -21 -5 -21 -5 -22 -6 -22 -6 -23 -7 -22 -8 -24 -8 -25 -8 -25 ]
CSI_DATA,PASSIVE,AA:BB:CC:00:00:01,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,1293742187,0,102,0,0,1294.5,128,[102 96 6 0 -2 25 -2 21 -1 16 0 11 1 6 3 1 5 -4 7 -8 10 -12 12 -15 13 -16 14 -17 16 -18 17 -17 17 -16 17 -14 15 -11 12 -9 9 -6 6 -5 2 -4 -2 -2 -5 -2 -8 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -2 -1 -3 -4 -4 -7 -5 -9 -7 -12 -8 -14 -11 -15 -12 -16 -14 -16 -16 -15 -17 -15 -16 -13 -15 -11 -13 -9 -10 -8 -7 -6 -3 -4 1 -2 6 -1 11 0 15 0 19 1 23 0 27 0 29 -1 30 ]
